"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.taskAnswers","Approve","Reject"
"3JUDR1D0ESHGKLX32R3LQB14EN5Q2L","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3SEPORI8WAPGQ0QSS4KEB6RMEWQAZU","A2ZY94PZ5CVH0","Approved","Sun Feb 02 15:18:46 PST 2025","Sun Feb 02 15:18:58 PST 2025","Wed Feb 05 15:18:58 PST 2025","Wed Feb 05 15:19:49 PST 2025","","","12","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_original/46.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3JUDR1D0ESHGKLX32R3LQB14EN5Q2L","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3VSOLARPKYZ10O9UFRB5BABNTJE93M","A176JUTGNWG7QJ","Submitted","Wed Feb 05 07:55:06 PST 2025","Wed Feb 05 07:55:15 PST 2025","Sat Feb 08 07:55:15 PST 2025","","","","9","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_original/46.webp","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3TKXBROM6F039J7SW444GQWZPOAIJX","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:55 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","34BBWHLWHX1R2N4LT5SKT0LNA2XIWM","A176JUTGNWG7QJ","Submitted","Wed Feb 05 18:50:05 PST 2025","Wed Feb 05 18:50:16 PST 2025","Sat Feb 08 18:50:16 PST 2025","","","","11","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/113.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3TKXBROM6F039J7SW444GQWZPOAIJX","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:55 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","382M9COHE452UEDU2MNSQX2YXT9UEK","A2ZY94PZ5CVH0","Approved","Sun Feb 02 20:21:43 PST 2025","Sun Feb 02 20:21:53 PST 2025","Wed Feb 05 20:21:53 PST 2025","Wed Feb 05 20:22:49 PST 2025","","","10","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/113.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3TKXBROM6F039J7SW444GQWZPOAIJX","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:55 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3KKG4CDWK5OMIKSYF5GOLF3T7J749Z","A2SMHEGRLML092","Approved","Mon Feb 03 12:31:09 PST 2025","Mon Feb 03 12:31:19 PST 2025","Thu Feb 06 12:31:19 PST 2025","Thu Feb 06 12:31:49 PST 2025","","","10","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/113.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3TKXBROM6F039J7SW444GQWZPOAIJX","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:55 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3Z7ISHFUHNL27CXDV600FFLRO8R8ZP","A17EZEAMF37MGQ","Approved","Mon Feb 03 09:12:04 PST 2025","Mon Feb 03 09:12:56 PST 2025","Thu Feb 06 09:12:56 PST 2025","Thu Feb 06 09:13:49 PST 2025","","","52","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/113.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"35JDMRECDQZH2CF5SFTAYY6R53MGEI","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","32SVAV9L32ZF57JZ7XP575M7Z1TA3Z","A2SMHEGRLML092","Approved","Mon Feb 03 15:11:45 PST 2025","Mon Feb 03 15:12:13 PST 2025","Thu Feb 06 15:12:13 PST 2025","Thu Feb 06 15:12:49 PST 2025","","","28","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_original/47.webp","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"35JDMRECDQZH2CF5SFTAYY6R53MGEI","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","35GCEFQ6ISEG6FR7JP54OYDG8M03ZT","A17EZEAMF37MGQ","Approved","Mon Feb 03 15:19:40 PST 2025","Mon Feb 03 15:19:53 PST 2025","Thu Feb 06 15:19:53 PST 2025","Thu Feb 06 15:20:49 PST 2025","","","13","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_original/47.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"35JDMRECDQZH2CF5SFTAYY6R53MGEI","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3FE7TXL1L5DI75UXST8MEVWKX5L2QT","A176JUTGNWG7QJ","Submitted","Thu Feb 06 08:18:30 PST 2025","Thu Feb 06 08:19:03 PST 2025","Sun Feb 09 08:19:03 PST 2025","","","","33","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_original/47.webp","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"35JDMRECDQZH2CF5SFTAYY6R53MGEI","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3PQMUDRV7EW91SKG4OO5S9CFVRTII9","A2ZY94PZ5CVH0","Approved","Sun Feb 02 15:46:58 PST 2025","Sun Feb 02 15:47:33 PST 2025","Wed Feb 05 15:47:33 PST 2025","Wed Feb 05 15:47:49 PST 2025","","","35","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_original/47.webp","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""It's clearly a road outside, but it's also clearly in a very natural place, so I struggled with which category to choose."",""type"":{""man-made"":true,""natural"":false}}]"
"3K3G488TSOY8JIGQKA5JOI4GYXX5Q2","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:09:47 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3IX2EGZR7Y9IP275CT3EI2S6V22RJZ","A2SMHEGRLML092","Approved","Mon Feb 03 12:27:21 PST 2025","Mon Feb 03 12:27:31 PST 2025","Thu Feb 06 12:27:31 PST 2025","Thu Feb 06 12:27:49 PST 2025","","","10","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/114.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3K3G488TSOY8JIGQKA5JOI4GYXX5Q2","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:09:47 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3K2755HG5FT8JQ24B2H9YFJANUXDFF","A176JUTGNWG7QJ","Approved","Tue Feb 04 15:23:34 PST 2025","Tue Feb 04 15:23:42 PST 2025","Fri Feb 07 15:23:42 PST 2025","Fri Feb 07 15:23:49 PST 2025","","","8","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/114.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3K3G488TSOY8JIGQKA5JOI4GYXX5Q2","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:09:47 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3R3YRB5GR2TZ41WIMHL6UEC7CECUAQ","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:57:34 PST 2025","Mon Feb 03 12:57:47 PST 2025","Thu Feb 06 12:57:47 PST 2025","Thu Feb 06 12:57:49 PST 2025","","","13","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/114.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3K3G488TSOY8JIGQKA5JOI4GYXX5Q2","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:09:47 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3U4J9857O112P0PEFNSRFXITMLYB7Y","A2ZY94PZ5CVH0","Approved","Sun Feb 02 15:26:39 PST 2025","Sun Feb 02 15:26:49 PST 2025","Wed Feb 05 15:26:49 PST 2025","Wed Feb 05 15:27:49 PST 2025","","","10","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/114.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"33J5JKFMLSO553TM6RHQ9L6WK15Q3W","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","30BUDKLTX0LL9ZNF1LFKILAIYCME5S","A176JUTGNWG7QJ","Submitted","Wed Feb 05 19:47:09 PST 2025","Wed Feb 05 19:49:26 PST 2025","Sat Feb 08 19:49:26 PST 2025","","","","137","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_original/48.webp","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"33J5JKFMLSO553TM6RHQ9L6WK15Q3W","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3EKVH9QMELUOIWQSN722EWPLEQQ2DI","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:49:31 PST 2025","Mon Feb 03 12:49:46 PST 2025","Thu Feb 06 12:49:46 PST 2025","Thu Feb 06 12:49:49 PST 2025","","","15","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_original/48.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"33J5JKFMLSO553TM6RHQ9L6WK15Q3W","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3UWN2HHPULVQ97Y36GVB1JEJQORSNT","A2ZY94PZ5CVH0","Approved","Mon Feb 03 20:08:39 PST 2025","Mon Feb 03 20:09:01 PST 2025","Thu Feb 06 20:09:01 PST 2025","Thu Feb 06 20:09:49 PST 2025","","","22","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_original/48.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"33J5JKFMLSO553TM6RHQ9L6WK15Q3W","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:51:19 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3VNXK88KKZ8LCXBDZ1HBU536K329VE","A2SMHEGRLML092","Approved","Sun Feb 02 11:14:22 PST 2025","Sun Feb 02 11:14:46 PST 2025","Wed Feb 05 11:14:46 PST 2025","Wed Feb 05 11:14:49 PST 2025","","","24","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_original/48.webp","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3YCT0L9ON8ZOMN19GEQADZJ376HSN3","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:56 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","32KTQ2V7R052MAH4L9GK79KTTAS9MZ","A2SMHEGRLML092","Approved","Mon Feb 03 16:26:43 PST 2025","Mon Feb 03 16:27:11 PST 2025","Thu Feb 06 16:27:11 PST 2025","Thu Feb 06 16:27:49 PST 2025","","","28","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/115.webp","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3YCT0L9ON8ZOMN19GEQADZJ376HSN3","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:56 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","36ZN444YTEOJXEVJ2J1AC68170YIOA","A176JUTGNWG7QJ","Submitted","Wed Feb 05 18:38:38 PST 2025","Wed Feb 05 18:38:47 PST 2025","Sat Feb 08 18:38:47 PST 2025","","","","9","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/115.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3YCT0L9ON8ZOMN19GEQADZJ376HSN3","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:50:56 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3RGU30DZTXYRSMUD7L7XW3YWPF2MJ5","A17EZEAMF37MGQ","Approved","Sun Feb 02 19:50:18 PST 2025","Sun Feb 02 19:51:06 PST 2025","Wed Feb 05 19:51:06 PST 2025","Wed Feb 05 19:51:49 PST 2025","","","48","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_finalized/115.webp","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
