"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.taskAnswers","Approve","Reject"
"3LAZVA75O4HDZ9KNNEBH1664ZMNO2B","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:54:02 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3VHP9MDGRAAYEYWQB6MYE91S2UICFB","A176JUTGNWG7QJ","Approved","Mon Feb 03 08:18:20 PST 2025","Mon Feb 03 08:18:30 PST 2025","Thu Feb 06 08:18:30 PST 2025","Thu Feb 06 08:18:49 PST 2025","","","10","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/flux_original/00113-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3J9L0X0VE1CW42EOZ9H6SNR48UWW9N","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:29 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","36U2A8VAGOPMXNP989VKRDLGDEFYK5","A2ZY94PZ5CVH0","Approved","Sun Feb 02 08:59:48 PST 2025","Sun Feb 02 09:00:40 PST 2025","Wed Feb 05 09:00:40 PST 2025","Wed Feb 05 09:00:49 PST 2025","","","52","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_original/14.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Could also be outside of domestic, if this is a home behind the wall. "",""type"":{""man-made"":true,""natural"":false}}]"
"3J9L0X0VE1CW42EOZ9H6SNR48UWW9N","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:29 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","37M28K1J0D3QQLLOAIHSNC3WVY0JA5","A17EZEAMF37MGQ","Approved","Tue Jan 21 17:53:13 PST 2025","Tue Jan 21 17:53:25 PST 2025","Fri Jan 24 17:53:25 PST 2025","Fri Jan 24 17:53:49 PST 2025","","","12","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_original/14.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3J9L0X0VE1CW42EOZ9H6SNR48UWW9N","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:29 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3KIBXJ1WDSKA39L72MMMPMNEZ4JOKN","A2SMHEGRLML092","Approved","Mon Feb 03 18:28:00 PST 2025","Mon Feb 03 18:28:15 PST 2025","Thu Feb 06 18:28:15 PST 2025","Thu Feb 06 18:28:49 PST 2025","","","15","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/midjourney_original/14.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3J9L0X0VE1CW42EOZ9H6SNR48UWW9N","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:53:29 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3WI0P0II6OI5MG7D2XH3F4XTQI5DR7","A176JUTGNWG7QJ","Approved","Mon Feb 03 07:39:52 PST 2025","Mon Feb 03 07:40:40 PST 2025","Thu Feb 06 07:40:40 PST 2025","Thu Feb 06 07:40:49 PST 2025","","","48","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_original/14.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Seems like it could be the outside of a school, but cannot determine exact location without more context."",""type"":{""man-made"":true,""natural"":false}}]"
"3KQC8JMJHYISSAUJN1UW07EVTE9H3R","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:54:02 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","379J5II41B6ZBOQ0T8VRZA6FK2ILEJ","A2SMHEGRLML092","Approved","Mon Feb 03 18:10:55 PST 2025","Mon Feb 03 18:11:06 PST 2025","Thu Feb 06 18:11:06 PST 2025","Thu Feb 06 18:11:49 PST 2025","","","11","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/flux_original/00114-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3KQC8JMJHYISSAUJN1UW07EVTE9H3R","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:54:02 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","37W3JXSD6TYDSNJQXNENFOFB0LXYWA","A176JUTGNWG7QJ","Submitted","Thu Feb 06 11:27:17 PST 2025","Thu Feb 06 11:27:24 PST 2025","Sun Feb 09 11:27:24 PST 2025","","","","7","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/flux_original/00114-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3KQC8JMJHYISSAUJN1UW07EVTE9H3R","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:54:02 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3WLEIWSYHB75UCVU93LS5H4J6IHH24","A2ZY94PZ5CVH0","Approved","Sun Feb 02 15:42:37 PST 2025","Sun Feb 02 15:42:46 PST 2025","Wed Feb 05 15:42:46 PST 2025","Wed Feb 05 15:42:49 PST 2025","","","9","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/flux_original/00114-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3KQC8JMJHYISSAUJN1UW07EVTE9H3R","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:54:02 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3ZOTGHDK5518RSYF7VVOG8EOGYWOS4","A17EZEAMF37MGQ","Approved","Mon Feb 03 18:28:54 PST 2025","Mon Feb 03 18:29:05 PST 2025","Thu Feb 06 18:29:05 PST 2025","Thu Feb 06 18:29:49 PST 2025","","","11","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/flux_original/00114-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3R868ACW5E2FD761O27NJ879T9VZG7","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:19 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","35USIKEBNE6LM906Z3S80EIR8ZU6NL","A2SMHEGRLML092","Approved","Mon Feb 03 15:59:26 PST 2025","Mon Feb 03 15:59:46 PST 2025","Thu Feb 06 15:59:46 PST 2025","Thu Feb 06 15:59:49 PST 2025","","","20","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/midjourney_original/15.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3R868ACW5E2FD761O27NJ879T9VZG7","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:19 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","37TRT2X24DHV9VQGGWHOINN2DGZJBE","A17EZEAMF37MGQ","Approved","Mon Feb 03 09:38:42 PST 2025","Mon Feb 03 09:38:56 PST 2025","Thu Feb 06 09:38:56 PST 2025","Thu Feb 06 09:39:49 PST 2025","","","14","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_original/15.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3R868ACW5E2FD761O27NJ879T9VZG7","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:19 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","38F5OAUN5A2CGDS0FF2N18LRHY2H7J","A2ZY94PZ5CVH0","Approved","Sun Feb 02 08:42:18 PST 2025","Sun Feb 02 08:42:47 PST 2025","Wed Feb 05 08:42:47 PST 2025","Wed Feb 05 08:42:49 PST 2025","","","29","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_original/15.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Could be inside or outside"",""type"":{""man-made"":true,""natural"":false}}]"
"3R868ACW5E2FD761O27NJ879T9VZG7","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:19 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3R3YRB5GR2TZ41WIMHL6UEC7CEJAUD","A176JUTGNWG7QJ","Submitted","Thu Feb 06 08:32:33 PST 2025","Thu Feb 06 08:32:51 PST 2025","Sun Feb 09 08:32:51 PST 2025","","","","18","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_original/15.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Cannot say whether this is an indoor or outdoor pool."",""type"":{""man-made"":true,""natural"":false}}]"
"351S7I5UHVMVNKIJTKHWLYSGBN4JNE","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:54:02 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","336KAV9KYDIRG7LJJ3PGRHZMWEW2YQ","A17EZEAMF37MGQ","Approved","Mon Feb 03 13:01:26 PST 2025","Mon Feb 03 13:01:54 PST 2025","Thu Feb 06 13:01:54 PST 2025","Thu Feb 06 13:02:49 PST 2025","","","28","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/flux_original/00115-42.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"351S7I5UHVMVNKIJTKHWLYSGBN4JNE","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:54:02 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","34FNN24DC9ZJF4461MREPO2YGOL5YS","A2ZY94PZ5CVH0","Approved","Sun Feb 02 15:16:39 PST 2025","Sun Feb 02 15:16:46 PST 2025","Wed Feb 05 15:16:46 PST 2025","Wed Feb 05 15:16:49 PST 2025","","","7","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/flux_original/00115-42.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"351S7I5UHVMVNKIJTKHWLYSGBN4JNE","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:54:02 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","36AHBNMV1E2EJHJZGS9XN0QQT5IYDS","A2SMHEGRLML092","Approved","Sun Feb 02 15:21:11 PST 2025","Sun Feb 02 15:21:21 PST 2025","Wed Feb 05 15:21:21 PST 2025","Wed Feb 05 15:21:49 PST 2025","","","10","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/flux_original/00115-42.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"351S7I5UHVMVNKIJTKHWLYSGBN4JNE","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:54:02 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3X3OR7WPZMQI2NG9G59R70AT9ZQ8LD","A176JUTGNWG7QJ","Submitted","Thu Feb 06 08:30:45 PST 2025","Thu Feb 06 08:30:52 PST 2025","Sun Feb 09 08:30:52 PST 2025","","","","7","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/flux_original/00115-42.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3TFJJUELT3FCQKNKX92Q66CNA852CT","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:52 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","37QW5D2ZR3C560BZ0E6SJMOO1TXS8A","A176JUTGNWG7QJ","Submitted","Thu Feb 06 08:08:36 PST 2025","Thu Feb 06 08:08:46 PST 2025","Sun Feb 09 08:08:46 PST 2025","","","","10","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/flux_original/00116-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3TFJJUELT3FCQKNKX92Q66CNA852CT","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:52 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3K5TEWLKGI1ENY4G3VNO7Y293TPIV6","A2ZY94PZ5CVH0","Approved","Sun Feb 02 16:15:47 PST 2025","Sun Feb 02 16:16:17 PST 2025","Wed Feb 05 16:16:17 PST 2025","Wed Feb 05 16:16:49 PST 2025","","","30","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/flux_original/00116-42.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3TFJJUELT3FCQKNKX92Q66CNA852CT","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:52 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3R08VXYT7ZLUD3NPAEON2BVEWMI7WC","A17EZEAMF37MGQ","Approved","Mon Feb 03 13:12:01 PST 2025","Mon Feb 03 13:12:20 PST 2025","Thu Feb 06 13:12:20 PST 2025","Thu Feb 06 13:12:49 PST 2025","","","19","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/flux_original/00116-42.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
