image_name| comment_number| comment
3241892328.jpg| 0| A female lionist jumping in a green field with a green mountain in the background .
3241965735.jpg| 1| A person jumps up over the snow as their skis cross .
3244470342.jpg| 1| A snowboarder is jumping off a high stone wall .
3244693507.jpg| 4| A man with dreadlocks is jumping with a skateboard .
3244734844.jpg| 1| A man wearing a blue jacket jumping from one concrete wall to the other .
3244910944.jpg| 0| A white motorcycle is being jumped in the air by a person in a white outfit and crash helmet .
3245250964.jpg| 2| A basketball player jumps for a shot while another attempts to block him .
3245460937.jpg| 1| A boy jumping to hit a tennis ball with his racket
3245545529.jpg| 1| A white man wearing white and red swim trunks is jumping into a swimming pool .
324641725.jpg| 0| A man in a tan jumpsuit and baseball cap is operating a heavy piece of machinery .
3246724744.jpg| 0| A young woman wearing a black shirt and black shorts jumps in the air at the beach .
3246773992.jpg| 0| Girl in black pants and an orange top jumping with one leg outstreached and foot pointed other in background dressed the same .
3248352729.jpg| 0| A snowboarder with a pink board jumping down a snow covered hill near trees .
3248676970.jpg| 1| Seven people in red jumpsuits are performing on a stage .
3249597269.jpg| 0| A brown squirrel jumps into the air in a snowy area .
3250589803.jpg| 2| A man jumps up towards the basketball hoop as others watch .
3252056028.jpg| 1| A volleyball player in an orange shirt jumps into the air to hit the ball .
3252065328.jpg| 1| A large crowd looks on during a volleyball game and watches the opposing teams jump and try to hit the ball .
3254645823.jpg| 0| Two snowboarders are suspended in midair after a jump from a snow slope .
3255620561.jpg| 1| A snowboarder jumps over a shed which is almost covered with snow
3256275785.jpg| 0| A man with a black shirt jumps from a wooden plank on a cloudy day .
3257277774.jpg| 0| Large black and white dog jumping in the snow .
3259119085.jpg| 0| One boy jumps over several other boys laying in the snow with his sled , while one boy sits on one end .
3259666643.jpg| 0| Basketball player wearing a white , number 23 jersey jumps up with the ball while guarded by number 13 on the opposite team .
3259757648.jpg| 0| A dog is jumping over a blue and white obstacle course fence .
3262647146.jpg| 0| A little boy jumps in the air while his younger brother looks on .
3262793378.jpg| 0| An extreme cyclist in red shirt and helmet jumping his bike over a guidewire
3263946591.jpg| 1| A person wearing a red and black uniform jumps on a motorbike .
3264337159.jpg| 1| A white dog with an orange spot jumping through dried grass .
3264678536.jpg| 0| A small black and brown dog on a leash is jumping on a bigger tri-colored dog on a leash .
3268191118.jpg| 3| Picture of biker in midair of a jump .
3268908792.jpg| 0| a lone motorcyclist jumping through the air in front of a large crowd .
3270273940.jpg| 0| Two young children jumping off of a cement ledge onto the dirt ground .
327298970.jpg| 0| A varied group of people are on all fours with a woman laying on top of them ; a man is seen attempting to jump or flip over them .
3274866788.jpg| 0| A person in a red t-shirt , navy blue pants , and a hard hat is harnessed to a wire and jumps toward a red ball .
3274879561.jpg| 0| Doe jumps over wood and wire fence
3278189732.jpg| 1| Black and white dog is jumping into the air to catch a ball outside .
3279524184.jpg| 2| Two white dogs with black spots jumping through the grass .
3283913180.jpg| 3| A skateboarder is jumping off a wooden table down some steps .
3284460070.jpg| 2| A motocross rider does a jump in the woods .
3284955091.jpg| 0| A person doing a jump with their snowboard over a orange and white caution sign .
3285214689.jpg| 2| A basketball player jumps to make the shot while another tries to stop him .
3287760645.jpg| 0| A white male in and office setting , wearing a gray dress shirt and black dress pants with black dress shoes is jump roping and smiling .
3288274849.jpg| 2| A person jumping down a hill on his snowboard in the winter
3290465391.jpg| 1| A man is jumping over a barrel on a skateboard
3290744071.jpg| 0| Two women wearing bikinis are playing beach volleyball , one jumping in the air serving the ball , the other jumping to receive the serve , while a third women crouches to hit the ball if necessary .
3295452057.jpg| 2| A brown dog is jumping up at a black and white dog .
3295680663.jpg| 1| A person is jumping over a train car while on their bicycle .
3296124052.jpg| 3| A woman at a stove jumps back from the high flames of a pan .
3296500180.jpg| 0| A man jumps a bicycle down a porch stairway too close to the fence .
3298199743.jpg| 0| A person in a green shirt jumping on a lawn near several other crowds of people .
3298233193.jpg| 2| Brown dog jumping near water on the beach .
3298547199.jpg| 1| Two boys inside a fence jump in the air while holding a basketball .
3299469102.jpg| 1| A skier is jumping off a steep hillside covered with snow .
3301935788.jpg| 3| A snowboarder is jumping over a snowbank in a snow park
3304030264.jpg| 0| a skateboarder in a green shirt is taking a jump of a step in front of a pink building .
3304556387.jpg| 1| The man holds up something in his hand to get the dogs to jump .
3309042087.jpg| 0| A snowboarder is making a jump over a hillside with deep powder located in the woods .
3309578722.jpg| 0| a lone motorcyclist jumping in midair with his legs in the air and sparks flying in the background
3311352793.jpg| 1| A boy in striped swim shorts is jumping in the air over a water play area .
3314517351.jpg| 0| A man jumps over a wave while riding a surfboard .
3315033940.jpg| 1| A speed boat jumps over waves in the water .
3316046339.jpg| 0| A person with a helmet is jumping a bike over something in a wooded area .
3317073508.jpg| 3| A soccer player jumping in air during a game .
3319020762.jpg| 1| two people jumpinjg over a large wave at the beach
3319177177.jpg| 1| a man is performing a jump on a skateboard in the park .
3319405494.jpg| 0| a group of skiers jumping down slopes with the sun directly cast in backgroud
3319586526.jpg| 1| A group of people wearing costumes jump as they walk down the street .
3319723910.jpg| 4| A skateboarder in mid-jump .
3321063116.jpg| 1| Black cow jumping a fence in the snow as a dog barks and another cow watches .
3322200641.jpg| 0| A black dog jumping over tire tracks in the snow .
3323498985.jpg| 0| A young man in swim shorts is jumping over a wave in the ocean .
3323514651.jpg| 1| A basketball player in black jumps , while another in white attempts to block .
3323528927.jpg| 0| Little boy with orange shirt jumps off of small yellow foot stool , indoors .
3323661814.jpg| 1| A little girl jumps in ballet in class as two others look on
3323988406.jpg| 1| a lone skateboarder jumping a huge skateboarding ramp .
3325129757.jpg| 2| A guy is watching another guy jump in the air while snowboarding .
3325157569.jpg| 0| A basketball player in white jumping to throw the ball , audience in the back .
3325910784.jpg| 0| A white and brown dog , wearing a bandanna , jumps through the air .
3325974730.jpg| 0| A snowboarder jumps high into the air off of a snowy ramp .
3326273086.jpg| 0| A black dog jumping and playing in the snow near a chain link fence .
3326454455.jpg| 1| A male soccer player wearing a red uniform jumping in the air and pulling up his shorts .
3328397409.jpg| 1| A person riding a snowboard is in the air jumping over a trashcan on a snowmobile .
3329094415.jpg| 2| Man in green shirt and black pants is jumping in the laundry room .
3329169877.jpg| 0| A lone snowboarder wearing a white jacket jumping into the air on the snowy mountains .
3329254388.jpg| 2| A skier performs a jumping trick on the slopes .
3329793486.jpg| 4| a skier on a snowy ski jump
3330102093.jpg| 1| A person riding a bike jumps through the air high above a bumpy racetrack .
3336374196.jpg| 1| a skateboarder jumps over a highway guard rail .
3337174014.jpg| 0| A guy is attempting to perform a skateboard trick while jumping over part of a white building in an attempt to land on the concrete outside .
3337332770.jpg| 2| Two dogs jump on each other in the snow .
3338217927.jpg| 0| A black dog in snow is jumping off the ground to catch a stick .
3341077091.jpg| 1| A boy with a skateboard if jumping in the air along some railway tracks .
3341489212.jpg| 4| a young girl jumping out of the water at a pool
3341782693.jpg| 2| Young man with black shorts jumping in the ocean waves .
3342487512.jpg| 0| A snowboarder makes a jump and does a trick with his pink , blue & black board .
3342855466.jpg| 4| A bmx jumping into a drainage area .
3343197133.jpg| 0| a cyclist is performing a jumping stunt in front of a city skyline .
3343900764.jpg| 2| Two men jump up for the ball near the hoop in a basketball game .
3344411431.jpg| 1| Several men dressed in back jumpsuits sing and play instruments .
3344632789.jpg| 4| The skateboarder is taking a jump .
3346040664.jpg| 0| One basketball player in a white uniform jumps up to block another player in a blue uniform with the ball .
3347798761.jpg| 1| A dirt biker who is sideways in the air having come off of a dirt jump .
3348385580.jpg| 1| a snowboarder wearing a green jacket jumping a green rainling
3348811097.jpg| 1| Boy wearing a blue hoodie jumps over a stair railing .
3349258288.jpg| 1| a skateboarder jumping on a wall with a mountain in the background
3349348655.jpg| 0| A man in an orange jumpsuit welding with the assistance of a bright light .
3351370405.jpg| 2| A person on a snowboard jumps over a cliff in the snow .
3351493005.jpg| 1| A snowboarder jumps while spectators watch .
335238081.jpg| 0| A little boy in a striped shirt is smiling while he is in midair after jumping on a trampoline .
3353328134.jpg| 1| Skier jumps high in front of trees in snowy winter landscape .
3353962769.jpg| 2| a man in a blue jumpsuit popping a wheelie on a motorcycle .
3354330935.jpg| 1| A skier wearing blue snow pants is flying through the air near a jump .
3355756569.jpg| 0| A kid riding a bike jumps up and does a trick in midair .
3356748019.jpg| 1| Three riders wearing black jerseys jump their BMX bikes into the air .
3356901257.jpg| 0| A dog is jumping up for the ball while playing catch in the sand .
3357416302.jpg| 0| A snowboarder clothed in red is in the middle of a jump from a snowy hill .
3358380484.jpg| 0| a brown and white dog with his tongue sticking out jumping on some grass
