image_name| comment_number| comment
2814037463.jpg| 0| On the left , a hand points to a surprised looking woman with short hair sitting at a table in front of a window
2814321280.jpg| 0| A woman in a white shirt is wearing blue goggles while speaking to someone with her hands .
2815027292.jpg| 1| A person in a gold shirt with a green collar is holding a very colorful six string guitar with their left hand .
2817686385.jpg| 0| A man handles his near empty drink while laughing at something on the other side of the table .
2820512895.jpg| 3| A man is looking out through wooden bars , which he is holding in his hands .
2825540754.jpg| 0| a little boy is running on the beach with a red bucket in his hand .
282704017.jpg| 0| Two men in sunglasses are sitting cross-legged on the floor and one is holding a piece of electrical wire in gloved hands .
2827108217.jpg| 0| A man in overalls hides his face with his hand from the camera as he sits with another man on a muddy hill .
2827549989.jpg| 0| A man wearing swim trunks and a woman wearing a bikini are holding hands while jumping off of a boat into the water .
2830276969.jpg| 1| A man wearing a green shirt is grinning at the computer screen with his hand on the mouse .
283091793.jpg| 1| A policeman stand outside on the street with his hands in his pockets .
2831313661.jpg| 0| A man in a brown striped shirt is walking on the beach with a roll of string in his hand .
2832076014.jpg| 0| An automobile is submerged in water , almost to the door handles .
2833172038.jpg| 0| A man in a white t-shirt is holding the ten of clubs in his right hand near his head and the remaining cards in his left hand .
2833888275.jpg| 2| Three women walk down a city street ; one looks inside her handbag as she walks .
2838065126.jpg| 0| Two firefighters walking back to their firetruck while carrying branches in their hands .
2842609837.jpg| 0| Three blond women stand next to a man with a black Nike cap and shirt with a cup of beer in his hand .
2845845721.jpg| 2| A woman stands in a field with her hands on her hips while a man runs up behind her .
2848895544.jpg| 1| A young boy playing goalie stops the soccer ball with his hands .
285318896.jpg| 0| A young woman in black hat , black button-down shirt , and red tie holds a drink in one hand while making an obscene gesture at crotch-level with the other hand .
285319526.jpg| 0| A man in a blue t-shirt with writing on it is speaking into a handheld system , and another man is sitting beside him with a megaphone in back of him .
28555944.jpg| 3| A toddler is sitting while holding some corn in his hands .
2856053254.jpg| 1| A young child holds hands with an adult while playing .
2856252334.jpg| 3| a little boy in his underwear raises his left hand .
2856700531.jpg| 0| A man with a Mohawk and beard , with his hand on his chin looking off into the distance .
286459527.jpg| 2| A girl in a pink hat and sneakers with a microphone in her hand is dancing .
2867174889.jpg| 0| An older woman in a dark blue suit is standing next to a bookcase with a plethora of file folders making some kind of hand gesture .
2867460039.jpg| 0| A band performing on stage while the crowd observes with there hands in the air .
2867937005.jpg| 0| a girl in a pink tutu doing a handstand on a couch .
2869253972.jpg| 0| A man that is standing up is holding the hand of another man that is sitting down .
2872638234.jpg| 1| Two middle Eastern men are hand mixing cement .
2873522522.jpg| 0| A rugby player has emerged from the pack with the ball in his hands .
2882589788.jpg| 0| A young girl in a blue and white cheerleading costume holds her right arm up while her other hand is on her hip .
2882925081.jpg| 0| An construction worker in a lime-green safety vest and orange hard hat is looking closely at something held in his hands .
2886533440.jpg| 2| A man in an orange jacket raising his hands to the sky in the sand .
2888732432.jpg| 0| A little boy in black shorts and no shirt is holding on to handles as he flies down a rope .
2888808511.jpg| 1| A baby holds a toothbrush in one hand while sitting in the sink .
2889845164.jpg| 2| Young boy running in the dirt with a small handheld shovel .
2891715589.jpg| 0| A big match being watched by thousands of people , and a man holding his shirt in his hands is climbing an iron tower .
289616152.jpg| 4| A rollerblader riding a handrail .
2896237618.jpg| 0| A woman wearing gray pants , a white blouse and a black vest is jumping with one hand in the air as she goes through an indoor stadium .
2896298341.jpg| 1| A smiling girl , carrying a toy in one hand , walking on a road .
2896529993.jpg| 0| A young boy wearing a red , white and blue striped shirt is holding a spider in his right hand as he looks at .
289742991.jpg| 1| A waitress is performing in a restaurant with her arms spread out and a top hat in her left hand .
2898710898.jpg| 0| A man in a black shirt , and black shorts is walking down the street , holding hands with a woman in a black sundress .
290650302.jpg| 1| The woman is resting her head on her hand and sitting in a crowded area .
2908391335.jpg| 2| A smartly dressed couple raise their hands .
2908834379.jpg| 0| Several children are raising their hands while sitting on a colorful rug in a classroom .
2908960035.jpg| 0| Three men in black jackets and white helmets hold onto a silver handrail next to a busy street .
2911107495.jpg| 2| An inline skater going down a handrail
2911928620.jpg| 1| A bike racer hold up a hand while riding a motorcycle .
2912739576.jpg| 0| A toddler sits beside a shower in a hooded white robe with its hands in the air .
2913097619.jpg| 1| A woman with a yellow shirt , hands out chocolate cake to young children .
2917465129.jpg| 0| A sailor in a white shirt holding his hand out as men and women pass and go up some stairs .
2918653119.jpg| 0| rollerblader in green shirt and hat , slides down a green handrail next to steps
2920305300.jpg| 0| Man riding a bicycle with the number five thousand six hundred thirty three on the handlebars he has on a black helmet .
2922793524.jpg| 3| a very handsome guy with a beautiful girl
"292354399.jpg| 0| A woman with a yellow "" Miller "" bag has her hand on a seated man "," while another woman with the same type yellow "" Miller "" bag is standing close to them ."
2925163296.jpg| 1| People jog down the street in an event , the woman in front raises her hand to the camera .
2925522500.jpg| 0| A little boy in a striped shirt and a little girl with pin barrettes were holding hands in the game ring a round the roses .
2926675936.jpg| 3| The army men has giant red scissors in his hand about to the cut the ribbon .
2928835996.jpg| 1| A crowd is looking at a shrine while holding their hands in the air
2932519416.jpg| 0| a man is airborne behind his bike whilst holding onto the handlebars as he attempting a jumping stunt .
2936071706.jpg| 0| Someone is carving a wooden dowel using a knife , their left hand and right foot- you mostly see their bare feet .
2937461473.jpg| 2| A small child jumping rope as other children clap their hands over their heads nearby .
2937697444.jpg| 0| A man on a wakeboard is jumping over the wake and trying to grab the board with one hand .
2939007933.jpg| 0| A guy on a motorcycle lays back with his feet up over the handlebars , high in the gray sky .
2940328539.jpg| 4| A man is hanging by his hands .
2940594396.jpg| 1| The handicapped biker uses his arms to move his yellow sports bike .
"2940831473.jpg| 0| A man with the name tag "" Chris "" who is wearing a blue shirt with blue-white striped tie ", presses his hand at his forehead .
2941677396.jpg| 0| A man in a purple shirt yelling with arms raised while holding a notebook and pen in his left hand .
