"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Object_Key","Input.image_url","Answer.category.0","Answer.category.1","Answer.category.2","Answer.category.3","Answer.category.4","Answer.category.5","Answer.category.6","Answer.category.7","Answer.category.8","Answer.category.9","Answer.image_url","Answer.location.indoors","Answer.location.outdoors","Answer.type.man-made","Answer.type.natural","Approve","Reject"
"33TGB4G0MB7UDHSS7KI9L66NAS8XTX","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:44 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:44 PDT 2024","","","3WYGZ5XF3J5P11D0933V9RXFWQOSKK","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:40:03 PDT 2024","Wed Sep 18 20:41:07 PDT 2024","Sat Sep 21 20:41:07 PDT 2024","","","","64","50% (2/4)","50% (2/4)","50% (2/4)","00084-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00084-10.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00084-10.png","false","true","true","false"
"33TGB4G0MB7UDHSS7KI9L66NAS8XTX","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:44 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:44 PDT 2024","","","3YWRV122CFPLLD33PJ1SYN6CMNFU8J","AO2A58R9LMCKC","Submitted","Wed Sep 18 18:11:08 PDT 2024","Wed Sep 18 18:12:42 PDT 2024","Sat Sep 21 18:12:42 PDT 2024","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","00084-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00084-10.png","false","false","true","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00084-10.png","false","true","true","false"
"3Z3R5YC0QPDDDV177QCNFZ6G6NCTF2","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:58 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:58 PDT 2024","","","3WETL7AQWGYIZ17IC1YOZU6L7KV53L","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:40:56 PDT 2024","Wed Sep 18 21:41:19 PDT 2024","Sat Sep 21 21:41:19 PDT 2024","","","","23","50% (2/4)","50% (2/4)","50% (2/4)","00015-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00015-10.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00015-10.png","false","true","true","false"
"3L7SUC0TUGKI3WWXVBSQQEOK6DS0M5","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:28 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:28 PDT 2024","","","33M4IA01Q3RJKMCUTXIF9B0L6XKRXK","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:08:24 PDT 2024","Wed Sep 18 19:08:39 PDT 2024","Sat Sep 21 19:08:39 PDT 2024","","","","15","50% (2/4)","50% (2/4)","50% (2/4)","00084-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00084-15.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00084-15.png","false","true","true","false"
"37VHPF5VZYTNCZP9DQBRGXPQVX08CI","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:39:02 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:39:02 PDT 2024","","","336KAV9KYDIRG7LJJ3PGRHZMWBYY2I","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:58:37 PDT 2024","Wed Sep 18 20:58:56 PDT 2024","Sat Sep 21 20:58:56 PDT 2024","","","","19","50% (2/4)","50% (2/4)","50% (2/4)","00015-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00015-15.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00015-15.png","false","true","true","false"
"3R15W654WZJML7JBCXLQ570DJCZQLQ","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:44 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:44 PDT 2024","","","3Z2R0DQ0J44TA24SJ2DMKE76EZU2E8","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:09:37 PDT 2024","Wed Sep 18 20:09:58 PDT 2024","Sat Sep 21 20:09:58 PDT 2024","","","","21","50% (2/4)","50% (2/4)","50% (2/4)","00084-1943000250.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00084-1943000250.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00084-1943000250.png","false","true","true","false"
"34R0BODSQNPJMFQLBJAJU1F2EJC5E6","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:40 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:40 PDT 2024","","","37TD41K0A4Z7I31CHQMXL8K7RHFSC7","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:57:18 PDT 2024","Wed Sep 18 19:57:28 PDT 2024","Sat Sep 21 19:57:28 PDT 2024","","","","10","50% (2/4)","50% (2/4)","50% (2/4)","00015-859705135.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00015-859705135.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00015-859705135.png","false","true","true","false"
"374UMBUHORF6AJHXGOMM7TLD9AKTCR","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:46 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:46 PDT 2024","","","3ZR9AIQJUYZ4MQ4LF9XVS4204CG04G","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:10:01 PDT 2024","Wed Sep 18 20:10:10 PDT 2024","Sat Sep 21 20:10:10 PDT 2024","","","","9","50% (2/4)","50% (2/4)","50% (2/4)","00085-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00085-10.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00085-10.png","false","true","true","false"
"3MNJFORX9XUBSTQH6UUPCJ02QKR5FO","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:40 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:40 PDT 2024","","","373ERPL3YBYC353AONHIK8FFT1WRT1","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:55:25 PDT 2024","Wed Sep 18 18:55:40 PDT 2024","Sat Sep 21 18:55:40 PDT 2024","","","","15","50% (2/4)","50% (2/4)","50% (2/4)","00016-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00016-10.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00016-10.png","false","true","true","false"
"3Y40HMYLMN89DU7H7P8JQ2SPT6FXUO","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:44 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:44 PDT 2024","","","3ITXP059PJ9UQH7IRI3J8CX2H1OSJL","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:37:21 PDT 2024","Wed Sep 18 20:37:29 PDT 2024","Sat Sep 21 20:37:29 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00085-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00085-15.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00085-15.png","false","true","true","false"
"30ZKOOGW3IWH8K8QUR6LVSCUHO91AP","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:40 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:40 PDT 2024","","","3KGTPGBS6KBAZY1E92SROWT90NNU2G","A17EZEAMF37MGQ","Submitted","Wed Sep 18 17:55:56 PDT 2024","Wed Sep 18 17:56:06 PDT 2024","Sat Sep 21 17:56:06 PDT 2024","","","","10","50% (2/4)","50% (2/4)","50% (2/4)","00016-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00016-15.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00016-15.png","false","true","true","false"
"3LEG2HW4V1DJTW7UOBSRECXQ6A02FK","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:44 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:44 PDT 2024","","","3QAPZX2QNR3UJCPYBVE7ZP52KYK20M","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:06:08 PDT 2024","Wed Sep 18 19:06:16 PDT 2024","Sat Sep 21 19:06:16 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00085-877411101.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00085-877411101.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00085-877411101.png","false","true","true","false"
"3GMLHYZ0M0NYDZXRCLUL9GZYVC9YUV","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:40 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:40 PDT 2024","","","3U8YCDAGXC6BBVRJD648V73504Y0QY","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:32:11 PDT 2024","Wed Sep 18 21:32:24 PDT 2024","Sat Sep 21 21:32:24 PDT 2024","","","","13","50% (2/4)","50% (2/4)","50% (2/4)","00016-45955861.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00016-45955861.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00016-45955861.png","false","true","true","false"
"39O6Z4JLYON9Q9WHCFIOMOU87DOXVD","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:47 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:47 PDT 2024","","","36W0OB37HJ4V0NY6YAU6SSEQROKZHS","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:34:52 PDT 2024","Wed Sep 18 18:35:08 PDT 2024","Sat Sep 21 18:35:08 PDT 2024","","","","16","50% (2/4)","50% (2/4)","50% (2/4)","00086-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00086-10.png","false","false","true","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00086-10.png","true","false","true","false"
"3P888QFVYPKURSM8PP1IXO47EH4QO7","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:05 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:05 PDT 2024","","","3PH3VY7DJ8NDXDTVT9G6TVOD6CXWZP","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:53:38 PDT 2024","Wed Sep 18 18:54:21 PDT 2024","Sat Sep 21 18:54:21 PDT 2024","","","","43","50% (2/4)","50% (2/4)","50% (2/4)","00017-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00017-10.png","false","false","false","false","false","true","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00017-10.png","true","false","true","false"
"3HXK2V1N565P7W3PZVY9WXX27P02GJ","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:46 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:46 PDT 2024","","","3SNLUL3WORDG0KNMJ8AW3SSI6NEUL5","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:43:15 PDT 2024","Wed Sep 18 18:43:39 PDT 2024","Sat Sep 21 18:43:39 PDT 2024","","","","24","50% (2/4)","50% (2/4)","50% (2/4)","00086-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00086-15.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00086-15.png","false","true","false","true"
"3MA5N0ATUY1GLYXF368VIW5KIDBWKX","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:51 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:51 PDT 2024","","","3H7XDTSHKZHD6WYQ3HSH8O87VM3WG0","A17EZEAMF37MGQ","Submitted","Wed Sep 18 17:54:43 PDT 2024","Wed Sep 18 17:54:56 PDT 2024","Sat Sep 21 17:54:56 PDT 2024","","","","13","50% (2/4)","50% (2/4)","50% (2/4)","00086-1808446333.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00086-1808446333.png","false","false","true","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00086-1808446333.png","false","true","true","false"
"3MGHRFQY37FIXDLBEEG1K9BRFN5Y0S","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:08 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:08 PDT 2024","","","37Q970SNZ1YNV0RE1TXD4C1GNKP1SR","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:32:30 PDT 2024","Wed Sep 18 18:33:07 PDT 2024","Sat Sep 21 18:33:07 PDT 2024","","","","37","50% (2/4)","50% (2/4)","50% (2/4)","00017-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00017-15.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00017-15.png","false","true","true","false"
"379OL9DBTE40T79OEAZUDKCKIRZY94","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:29 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:29 PDT 2024","","","3PWWM24LHFOC11U16ZRMS4BK3WW289","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:46:48 PDT 2024","Wed Sep 18 19:47:03 PDT 2024","Sat Sep 21 19:47:03 PDT 2024","","","","15","50% (2/4)","50% (2/4)","50% (2/4)","00087-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00087-10.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00087-10.png","false","true","true","false"
"3R6RZGK0Y12YQEMRHB4Q521H9JIYVK","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:40 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:40 PDT 2024","","","34PGFRQONB1NXYORBNDK510NNEKWJ4","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:00:41 PDT 2024","Wed Sep 18 18:01:41 PDT 2024","Sat Sep 21 18:01:41 PDT 2024","","","","60","50% (2/4)","50% (2/4)","50% (2/4)","00017-3931427554.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00017-3931427554.png","false","false","false","false","false","true","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00017-3931427554.png","true","false","true","false"
"33EEIIWHLTXPHCV5Q1NWSGYFAA1QV9","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:30 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:30 PDT 2024","","","3AMYWKA6YYC34U0I0ISLF3IWY626OX","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:27:35 PDT 2024","Wed Sep 18 20:27:49 PDT 2024","Sat Sep 21 20:27:49 PDT 2024","","","","14","50% (2/4)","50% (2/4)","50% (2/4)","00087-1133583737.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00087-1133583737.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00087-1133583737.png","false","true","true","false"
"39N6W9XWSZDF8HWWSG5451Y7M4UYGV","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:52 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:52 PDT 2024","","","3TYCR1GOTZ9XMJHWPV94KK7X85TZLZ","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:59:43 PDT 2024","Wed Sep 18 18:59:51 PDT 2024","Sat Sep 21 18:59:51 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00087-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00087-15.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00087-15.png","false","true","true","false"
"3YOAVL4CBM7Z1RDHT15MAJA62TQ4Z6","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:54 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:54 PDT 2024","","","3QBD8R3Z2O9PP7W4HUZ6I5YI2FW4OA","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:56:47 PDT 2024","Wed Sep 18 20:57:04 PDT 2024","Sat Sep 21 20:57:04 PDT 2024","","","","17","50% (2/4)","50% (2/4)","50% (2/4)","00088-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00088-10.png","false","false","false","false","false","false","false","false","true","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00088-10.png","false","true","false","true"
"3IQ9O0AYXSPXNM3X8YI8IWJ8MF4TIT","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:09 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:09 PDT 2024","","","3IRIK4HM3XA2V53FADJUK3OF9SJC66","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:31:42 PDT 2024","Wed Sep 18 21:31:53 PDT 2024","Sat Sep 21 21:31:53 PDT 2024","","","","11","50% (2/4)","50% (2/4)","50% (2/4)","00018-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00018-10.png","false","false","true","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00018-10.png","false","true","true","false"
"3NSM4HLQODKXC4ZO42TMMTZ7TIMQQF","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:09 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:09 PDT 2024","","","3IQ1VMJRYGA1K98FO6QFYIPTZQ69AC","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:46:17 PDT 2024","Wed Sep 18 20:46:25 PDT 2024","Sat Sep 21 20:46:25 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00018-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00018-15.png","false","false","true","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00018-15.png","false","true","true","false"
"3UDTAB6HISP3WCD362OLLSI06EL096","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:36:50 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:36:50 PDT 2024","","","3OVR4I9USC9SAJ9KW7RA7ATIHGE4QI","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:58:23 PDT 2024","Wed Sep 18 20:58:35 PDT 2024","Sat Sep 21 20:58:35 PDT 2024","","","","12","50% (2/4)","50% (2/4)","50% (2/4)","00088-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00088-15.png","false","false","false","false","false","false","false","false","true","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00088-15.png","false","true","false","true"
"37MQ8Z1JR0MPTNOPT1KF3X46CLQ2YH","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:55 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:55 PDT 2024","","","3LBXNTKX0ELDGMG8ZGITIQ0R0BF9XG","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:49:58 PDT 2024","Wed Sep 18 21:50:06 PDT 2024","Sat Sep 21 21:50:06 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00088-2153195626.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00088-2153195626.png","false","false","false","false","false","false","false","false","true","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00088-2153195626.png","false","true","false","true"
"3WRBLBQ2HDYIBM0BK8UVD94NARG0GX","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:09 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:09 PDT 2024","","","3UOUJI6MT04B0E4BXRDKEMN5DWOXUU","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:42:52 PDT 2024","Wed Sep 18 20:43:00 PDT 2024","Sat Sep 21 20:43:00 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00018-4165682119.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00018-4165682119.png","false","false","true","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00018-4165682119.png","false","true","true","false"
